D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.5,0.9687836928041448,-2.372427431366324,-1.4254019019472672,1,train,9.67741935483871,67.74193548387096,74.19354838709677,41.935483870967744,58.06451612903226,0.6112903225806452
0.0,,,,1,test,10.0,56.00000000000001,66.0,28.000000000000004,44.0,0.498
0.001,0.9687836928041448,-13.749123232013263,-0.013233551146215286,2,train,19.35483870967742,54.83870967741935,58.06451612903226,35.483870967741936,41.935483870967744,0.49032258064516127
0.005,0.9687836928041448,-13.68680813570223,-0.05993877632665845,2,train,19.35483870967742,54.83870967741935,58.06451612903226,35.483870967741936,41.935483870967744,0.49193548387096775
0.01,0.9687836928041448,-13.61870234173016,-0.10497284788648246,2,train,19.35483870967742,54.83870967741935,58.06451612903226,35.483870967741936,45.16129032258064,0.4935483870967742
0.05,0.9687836928041448,-13.138643778445235,-0.35140449573502675,2,train,19.35483870967742,54.83870967741935,61.29032258064516,35.483870967741936,45.16129032258064,0.5032258064516129
0.1,0.9687836928041448,-12.623894588659361,-0.5392603573671056,2,train,19.35483870967742,54.83870967741935,64.51612903225806,35.483870967741936,45.16129032258064,0.5193548387096775
0.15,0.9687836928041448,-12.123907459949198,-0.6729827535693284,2,train,19.35483870967742,54.83870967741935,61.29032258064516,35.483870967741936,45.16129032258064,0.5161290322580645
0.25,0.9687836928041448,-11.082269986803057,-0.874444271989732,2,train,19.35483870967742,58.06451612903226,61.29032258064516,35.483870967741936,41.935483870967744,0.5225806451612903
0.35,0.9687836928041448,-10.025525309062365,-1.0031068235192313,2,train,16.129032258064516,58.06451612903226,61.29032258064516,35.483870967741936,41.935483870967744,0.5145161290322581
0.5,0.9687836928041448,-8.36107218017361,-1.1004445657842357,2,train,16.129032258064516,58.06451612903226,61.29032258064516,35.483870967741936,41.935483870967744,0.5129032258064516
0.0,,,,2,test,8.0,62.0,76.0,32.0,50.0,0.564
0.001,0.9687836928041448,-2.3577465768010923,-0.014462660384643734,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5951612903225807
0.005,0.9687836928041448,-2.3438728200106436,-0.06906367480946338,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5919354838709677
0.01,0.9687836928041448,-2.333887779015765,-0.12693210895665563,3,train,9.67741935483871,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5967741935483871
0.05,0.9687836928041448,-2.328524681112742,-0.48372345559218355,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,51.61290322580645,0.5935483870967742
0.1,0.9687836928041448,-2.4115610001492467,-0.7707284798455962,3,train,12.903225806451612,67.74193548387096,77.41935483870968,29.03225806451613,51.61290322580645,0.6048387096774194
0.15,0.9687836928041448,-2.527178302837758,-0.9721927012362052,3,train,12.903225806451612,70.96774193548387,77.41935483870968,29.03225806451613,51.61290322580645,0.6129032258064516
0.25,0.9687836928041448,-2.754350545507143,-1.2673917072695235,3,train,12.903225806451612,67.74193548387096,74.19354838709677,29.03225806451613,54.83870967741935,0.6064516129032258
0.35,0.9687836928041448,-2.8662166965909495,-1.4920439594338348,3,train,9.67741935483871,67.74193548387096,70.96774193548387,29.03225806451613,61.29032258064516,0.6
0.5,0.9687836928041448,-2.9880200898756235,-1.6992780502871565,3,train,9.67741935483871,67.74193548387096,74.19354838709677,35.483870967741936,61.29032258064516,0.6080645161290322
0.0,,,,3,test,12.0,50.0,66.0,34.0,44.0,0.491
0.001,0.9687836928041448,-4.077898379183209,-8.149322516111958,4,train,9.67741935483871,45.16129032258064,67.74193548387096,25.806451612903224,38.70967741935484,0.47096774193548385
0.005,0.9687836928041448,-4.048584151007835,-8.176221833160993,4,train,9.67741935483871,45.16129032258064,70.96774193548387,25.806451612903224,38.70967741935484,0.47580645161290325
0.01,0.9687836928041448,-4.018063316303148,-8.202477111863328,4,train,9.67741935483871,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.5
0.05,0.9687836928041448,-3.836117224310493,-8.28877378273904,4,train,6.451612903225806,51.61290322580645,77.41935483870968,25.806451612903224,32.25806451612903,0.5048387096774194
0.1,0.9687836928041448,-3.765715054961778,-8.153745351185396,4,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5241935483870968
0.15,0.9687836928041448,-3.75494895257433,-7.9045537500729095,4,train,6.451612903225806,54.83870967741935,77.41935483870968,25.806451612903224,41.935483870967744,0.5419354838709678
0.25,0.9687836928041448,-3.7503455728222805,-7.28962529410577,4,train,9.67741935483871,51.61290322580645,77.41935483870968,25.806451612903224,38.70967741935484,0.5241935483870968
0.35,0.9687836928041448,-3.7483074634291933,-6.579854550396306,4,train,9.67741935483871,48.38709677419355,70.96774193548387,25.806451612903224,35.483870967741936,0.4806451612903226
0.5,0.9687836928041448,-3.729644653360125,-5.3862747588202255,4,train,6.451612903225806,45.16129032258064,67.74193548387096,25.806451612903224,32.25806451612903,0.4532258064516129
0.0,,,,4,test,12.0,57.99999999999999,72.0,36.0,48.0,0.546
0.001,0.9687836928041448,-14.789463309595282,-8.71470276968718,5,train,19.35483870967742,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.5338709677419354
0.005,0.9687836928041448,-14.746443934715916,-8.719201898912676,5,train,19.35483870967742,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.535483870967742
0.01,0.9687836928041448,-14.695464504132476,-8.71959720480818,5,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,51.61290322580645,0.5435483870967742
0.05,0.9687836928041448,-14.3251051740248,-8.65475357289475,5,train,16.129032258064516,54.83870967741935,74.19354838709677,41.935483870967744,48.38709677419355,0.5564516129032258
0.1,0.9687836928041448,-13.862728010251315,-8.481815522920613,5,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,48.38709677419355,0.5564516129032258
0.15,0.9687836928041448,-13.400341240192109,-8.256871345457865,5,train,16.129032258064516,54.83870967741935,74.19354838709677,38.70967741935484,45.16129032258064,0.5516129032258065
0.25,0.9687836928041448,-12.404215641409392,-7.685629756251538,5,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,45.16129032258064,0.5403225806451613
0.35,0.9687836928041448,-11.33981939991641,-6.993561884673031,5,train,12.903225806451612,54.83870967741935,67.74193548387096,38.70967741935484,45.16129032258064,0.5290322580645161
0.5,0.9687836928041448,-9.613181908864668,-5.820554983780434,5,train,12.903225806451612,54.83870967741935,64.51612903225806,38.70967741935484,48.38709677419355,0.5258064516129032
0.0,,,,5,test,10.0,56.00000000000001,70.0,28.000000000000004,42.0,0.517
0.001,0.9687836928041448,-12.150472413985472,-17.834644591119524,6,train,22.58064516129032,64.51612903225806,74.19354838709677,48.38709677419355,51.61290322580645,0.6161290322580645
0.005,0.9687836928041448,-12.068882955925016,-17.84010755637966,6,train,22.58064516129032,64.51612903225806,77.41935483870968,48.38709677419355,51.61290322580645,0.6193548387096774
0.01,0.9687836928041448,-11.989939291039136,-17.825116080242324,6,train,25.806451612903224,67.74193548387096,77.41935483870968,48.38709677419355,54.83870967741935,0.6419354838709678
0.05,0.9687836928041448,-11.486097565868082,-17.527113972457073,6,train,25.806451612903224,67.74193548387096,77.41935483870968,48.38709677419355,54.83870967741935,0.6483870967741936
0.1,0.9687836928041448,-11.014897446379498,-16.946294320904162,6,train,22.58064516129032,64.51612903225806,77.41935483870968,45.16129032258064,54.83870967741935,0.6306451612903226
0.15,0.9687836928041448,-10.61543980098286,-16.285886449871114,6,train,22.58064516129032,64.51612903225806,77.41935483870968,45.16129032258064,54.83870967741935,0.6241935483870967
0.25,0.9687836928041448,-9.842730911218307,-14.821497292531548,6,train,22.58064516129032,64.51612903225806,74.19354838709677,45.16129032258064,58.06451612903226,0.6209677419354839
0.35,0.9687836928041448,-9.041872142117569,-13.226359785781469,6,train,16.129032258064516,64.51612903225806,74.19354838709677,48.38709677419355,58.06451612903226,0.614516129032258
0.5,0.9687836928041448,-7.809902686942382,-10.644051455880437,6,train,16.129032258064516,64.51612903225806,74.19354838709677,45.16129032258064,58.06451612903226,0.6112903225806452
0.0,,,,6,test,6.0,50.0,66.0,24.0,40.0,0.462
0.001,0.9687836928041448,-3.3202460699707506,-18.404298303724296,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.603225806451613
0.005,0.9687836928041448,-3.307546025083342,-18.36871875922108,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6064516129032258
0.01,0.9687836928041448,-3.293916616756335,-18.32043739996787,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6112903225806452
0.05,0.9687836928041448,-3.2484193543706454,-17.84990771758968,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6161290322580645
0.1,0.9687836928041448,-3.261498237073375,-17.132679056400992,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6161290322580645
0.15,0.9687836928041448,-3.27382500561659,-16.36663406557734,7,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,51.61290322580645,0.6129032258064516
0.25,0.9687836928041448,-3.307515993046268,-14.743707731058686,7,train,16.129032258064516,64.51612903225806,80.64516129032258,45.16129032258064,51.61290322580645,0.6080645161290322
0.35,0.9687836928041448,-3.368112684719936,-13.032484146347675,7,train,16.129032258064516,64.51612903225806,80.64516129032258,45.16129032258064,51.61290322580645,0.6064516129032258
0.5,0.9687836928041448,-3.4467557899455854,-10.369162563821444,7,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,48.38709677419355,0.5854838709677419
0.0,,,,7,test,8.0,52.0,62.0,26.0,42.0,0.477
0.001,0.9687836928041448,-3.731569222816203,-17.434492273709445,8,train,16.129032258064516,54.83870967741935,64.51612903225806,41.935483870967744,51.61290322580645,0.5403225806451613
0.005,0.9687836928041448,-3.678126013131842,-17.449511990314324,8,train,16.129032258064516,54.83870967741935,67.74193548387096,41.935483870967744,51.61290322580645,0.5451612903225806
0.01,0.9687836928041448,-3.6299402097338223,-17.451453840123186,8,train,16.129032258064516,54.83870967741935,67.74193548387096,41.935483870967744,51.61290322580645,0.5532258064516129
0.05,0.9687836928041448,-3.500521494024743,-17.192895381984066,8,train,16.129032258064516,58.06451612903226,67.74193548387096,48.38709677419355,54.83870967741935,0.5629032258064516
0.1,0.9687836928041448,-3.5374528383901724,-16.613055210097365,8,train,16.129032258064516,58.06451612903226,67.74193548387096,48.38709677419355,54.83870967741935,0.5596774193548387
0.15,0.9687836928041448,-3.6518442114795007,-15.93431392189555,8,train,16.129032258064516,58.06451612903226,61.29032258064516,45.16129032258064,51.61290322580645,0.5387096774193548
0.25,0.9687836928041448,-3.9234278731659464,-14.444760359458417,8,train,16.129032258064516,54.83870967741935,58.06451612903226,41.935483870967744,48.38709677419355,0.5064516129032258
0.35,0.9687836928041448,-4.125860829791029,-12.862787483662323,8,train,16.129032258064516,54.83870967741935,58.06451612903226,41.935483870967744,48.38709677419355,0.5032258064516129
0.5,0.9687836928041448,-4.3085553810799775,-10.363762414428088,8,train,16.129032258064516,54.83870967741935,58.06451612903226,38.70967741935484,48.38709677419355,0.5016129032258064
0.0,,,,8,test,8.0,56.00000000000001,72.0,26.0,42.0,0.503
0.001,0.9687836928041448,-16.689195306430104,-8.921946827676866,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5806451612903226
0.005,0.9687836928041448,-16.61135990730422,-8.949474149852657,9,train,9.67741935483871,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5790322580645161
0.01,0.9687836928041448,-16.525138532566444,-8.971495614253188,9,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5741935483870968
0.05,0.9687836928041448,-15.951217019667077,-9.013521755044493,9,train,12.903225806451612,61.29032258064516,80.64516129032258,32.25806451612903,48.38709677419355,0.5806451612903226
0.1,0.9687836928041448,-15.306407971352167,-8.94729923696417,9,train,9.67741935483871,61.29032258064516,80.64516129032258,32.25806451612903,48.38709677419355,0.5919354838709677
0.15,0.9687836928041448,-14.717829990111309,-8.78009663338157,9,train,9.67741935483871,64.51612903225806,80.64516129032258,32.25806451612903,48.38709677419355,0.5870967741935483
0.25,0.9687836928041448,-13.59533027179763,-8.252931201085719,9,train,9.67741935483871,67.74193548387096,77.41935483870968,32.25806451612903,48.38709677419355,0.5887096774193549
0.35,0.9687836928041448,-12.396267564015025,-7.601251124810514,9,train,6.451612903225806,67.74193548387096,77.41935483870968,32.25806451612903,51.61290322580645,0.5951612903225807
0.5,0.9687836928041448,-10.459275077932435,-6.4733871595469115,9,train,9.67741935483871,67.74193548387096,77.41935483870968,38.70967741935484,51.61290322580645,0.6016129032258064
0.0,,,,9,test,12.0,52.0,66.0,34.0,44.0,0.485
0.001,0.9687836928041448,-3.1994176197012307,-9.220381613833723,10,train,19.35483870967742,58.06451612903226,70.96774193548387,29.03225806451613,48.38709677419355,0.5483870967741935
0.005,0.9687836928041448,-3.168875431495119,-9.246897590010525,10,train,19.35483870967742,58.06451612903226,74.19354838709677,29.03225806451613,48.38709677419355,0.5661290322580645
0.01,0.9687836928041448,-3.1491870862702385,-9.258267377257773,10,train,19.35483870967742,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.582258064516129
0.05,0.9687836928041448,-3.083167236125745,-9.236832081569801,10,train,19.35483870967742,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.5903225806451613
0.1,0.9687836928041448,-3.1267007543559338,-9.05424221973421,10,train,19.35483870967742,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.603225806451613
0.15,0.9687836928041448,-3.2182092652400995,-8.797712795734933,10,train,19.35483870967742,61.29032258064516,77.41935483870968,35.483870967741936,48.38709677419355,0.6064516129032258
0.25,0.9687836928041448,-3.416418199698975,-8.159724193225559,10,train,19.35483870967742,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6112903225806452
0.35,0.9687836928041448,-3.5465869213351575,-7.422018131397287,10,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.6016129032258064
0.5,0.9687836928041448,-3.621736212922954,-6.187142534351144,10,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,54.83870967741935,0.6
0.0,,,,10,test,8.0,57.99999999999999,68.0,36.0,46.0,0.528
0.001,0.9687836928041448,-2.076974915814542,-0.01677567047016935,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.6516129032258065
0.005,0.9687836928041448,-2.0522230025945127,-0.07449402552537344,11,train,19.35483870967742,67.74193548387096,80.64516129032258,45.16129032258064,58.06451612903226,0.6548387096774193
0.01,0.9687836928041448,-2.0425876404328216,-0.12348556752743507,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6709677419354839
0.05,0.9687836928041448,-2.0792054431833926,-0.3940123146548261,11,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,61.29032258064516,0.6741935483870968
0.1,0.9687836928041448,-2.1845317214679754,-0.6356870027793173,11,train,22.58064516129032,77.41935483870968,83.87096774193549,45.16129032258064,58.06451612903226,0.6790322580645162
0.15,0.9687836928041448,-2.3205895970352697,-0.8301764480914291,11,train,22.58064516129032,77.41935483870968,83.87096774193549,41.935483870967744,54.83870967741935,0.6758064516129032
0.25,0.9687836928041448,-2.5616049581278326,-1.138733041832058,11,train,16.129032258064516,74.19354838709677,83.87096774193549,41.935483870967744,58.06451612903226,0.667741935483871
0.35,0.9687836928041448,-2.6950480814447118,-1.368864197610475,11,train,16.129032258064516,70.96774193548387,83.87096774193549,45.16129032258064,58.06451612903226,0.6612903225806451
0.5,0.9687836928041448,-2.7616664338446864,-1.5967448009782355,11,train,16.129032258064516,67.74193548387096,87.09677419354838,41.935483870967744,58.06451612903226,0.6548387096774193
0.0,,,,11,test,10.0,48.0,62.0,24.0,36.0,0.441
0.001,0.9687836928041448,-1.9641480437345198,-8.714512544127928,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5806451612903226
0.005,0.9687836928041448,-1.9561363543242638,-8.717989811206673,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5790322580645161
0.01,0.9687836928041448,-1.952306855829449,-8.715443084927726,12,train,22.58064516129032,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.5790322580645161
0.05,0.9687836928041448,-1.9754929249489774,-8.614367967166057,12,train,25.806451612903224,58.06451612903226,70.96774193548387,45.16129032258064,51.61290322580645,0.582258064516129
0.1,0.9687836928041448,-2.056169529114922,-8.385381870730521,12,train,29.03225806451613,61.29032258064516,70.96774193548387,45.16129032258064,51.61290322580645,0.5919354838709677
0.15,0.9687836928041448,-2.1439155820550013,-8.113869183840308,12,train,29.03225806451613,61.29032258064516,74.19354838709677,45.16129032258064,51.61290322580645,0.5967741935483871
0.25,0.9687836928041448,-2.32351190278836,-7.491848167169907,12,train,25.806451612903224,61.29032258064516,74.19354838709677,45.16129032258064,51.61290322580645,0.6016129032258064
0.35,0.9687836928041448,-2.467458165946626,-6.787258684945115,12,train,25.806451612903224,64.51612903225806,70.96774193548387,45.16129032258064,51.61290322580645,0.5967741935483871
0.5,0.9687836928041448,-2.614579529764684,-5.6264081509601525,12,train,25.806451612903224,64.51612903225806,70.96774193548387,45.16129032258064,51.61290322580645,0.603225806451613
0.0,,,,12,test,4.0,56.00000000000001,70.0,22.0,40.0,0.496
0.001,0.9687836928041448,-11.746134947838167,-0.012097580405610887,13,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5435483870967742
0.005,0.9687836928041448,-11.699086722614043,-0.056636307412818825,13,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5435483870967742
0.01,0.9687836928041448,-11.648700265214988,-0.10399668547486024,13,train,12.903225806451612,54.83870967741935,74.19354838709677,32.25806451612903,38.70967741935484,0.5451612903225806
0.05,0.9687836928041448,-11.288248330067075,-0.39422322929433407,13,train,16.129032258064516,58.06451612903226,74.19354838709677,35.483870967741936,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-10.898072148328012,-0.6392296315171478,13,train,16.129032258064516,58.06451612903226,74.19354838709677,35.483870967741936,45.16129032258064,0.5612903225806452
0.15,0.9687836928041448,-10.553641726605676,-0.8175542054914438,13,train,19.35483870967742,58.06451612903226,74.19354838709677,32.25806451612903,41.935483870967744,0.5564516129032258
0.25,0.9687836928041448,-9.867323955522165,-1.0965268364915746,13,train,16.129032258064516,54.83870967741935,74.19354838709677,32.25806451612903,41.935483870967744,0.535483870967742
0.35,0.9687836928041448,-9.116078917697239,-1.3127650676911564,13,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5258064516129032
0.5,0.9687836928041448,-7.855707947123007,-1.5138187803644645,13,train,12.903225806451612,54.83870967741935,74.19354838709677,32.25806451612903,41.935483870967744,0.535483870967742
0.0,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515
0.001,0.9687836928041448,-2.894768858093308,-0.010045024342021956,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49193548387096775
0.005,0.9687836928041448,-2.8861949310547215,-0.04999523713625982,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.49838709677419357
0.01,0.9687836928041448,-2.8758145304025815,-0.09947487118281655,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.5016129032258064
0.05,0.9687836928041448,-2.8340214599667264,-0.4457286724124737,14,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.5209677419354839
0.1,0.9687836928041448,-2.891914374589567,-0.7404472360116229,14,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.532258064516129
0.15,0.9687836928041448,-2.996180682027696,-0.9546652410822004,14,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,45.16129032258064,0.5370967741935484
0.25,0.9687836928041448,-3.2259393815483683,-1.2633453457163037,14,train,6.451612903225806,58.06451612903226,70.96774193548387,25.806451612903224,41.935483870967744,0.5290322580645161
0.35,0.9687836928041448,-3.429139600757793,-1.4702605733105165,14,train,6.451612903225806,54.83870967741935,70.96774193548387,25.806451612903224,41.935483870967744,0.5161290322580645
0.5,0.9687836928041448,-3.6368879743022555,-1.6592010411513023,14,train,6.451612903225806,58.06451612903226,67.74193548387096,22.58064516129032,45.16129032258064,0.5096774193548387
0.0,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553
0.001,0.9687836928041448,-4.642002080358637,-8.724327182835648,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.45806451612903226
0.005,0.9687836928041448,-4.609581665292941,-8.75127002085201,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4645161290322581
0.01,0.9687836928041448,-4.576731076938262,-8.774294689064567,15,train,16.129032258064516,41.935483870967744,67.74193548387096,25.806451612903224,38.70967741935484,0.47580645161290325
0.05,0.9687836928041448,-4.432018785347523,-8.80238352133136,15,train,16.129032258064516,51.61290322580645,70.96774193548387,29.03225806451613,41.935483870967744,0.5129032258064516
0.1,0.9687836928041448,-4.377472393145062,-8.654953683101457,15,train,16.129032258064516,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.5129032258064516
0.15,0.9687836928041448,-4.392427863459313,-8.426040949388629,15,train,16.129032258064516,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.5129032258064516
0.25,0.9687836928041448,-4.410671776716642,-7.847010140543446,15,train,16.129032258064516,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.5177419354838709
0.35,0.9687836928041448,-4.38805268487952,-7.172140486009532,15,train,16.129032258064516,54.83870967741935,70.96774193548387,25.806451612903224,41.935483870967744,0.5193548387096775
0.5,0.9687836928041448,-4.271800507546777,-6.051949227462235,15,train,16.129032258064516,54.83870967741935,74.19354838709677,25.806451612903224,41.935483870967744,0.5209677419354839
0.0,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551
0.001,0.9687836928041448,-5.991299274969995,-9.210998954934299,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,51.61290322580645,0.6016129032258064
0.005,0.9687836928041448,-5.958280304714936,-9.227700054436111,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,51.61290322580645,0.6016129032258064
0.01,0.9687836928041448,-5.923492170133903,-9.240745471349939,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,51.61290322580645,0.603225806451613
0.05,0.9687836928041448,-5.742324966336356,-9.206059963465336,16,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5919354838709677
0.1,0.9687836928041448,-5.6124327045151405,-8.984492395652842,16,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,48.38709677419355,0.6048387096774194
0.15,0.9687836928041448,-5.514679651303114,-8.693147016046842,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,45.16129032258064,0.5870967741935483
0.25,0.9687836928041448,-5.342745628653873,-7.997910218537743,16,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,41.935483870967744,0.5612903225806452
0.35,0.9687836928041448,-5.151936010531552,-7.2087268234635955,16,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,38.70967741935484,0.5209677419354839
0.5,0.9687836928041448,-4.812823338253336,-5.8999626688767774,16,train,9.67741935483871,54.83870967741935,67.74193548387096,32.25806451612903,38.70967741935484,0.5032258064516129
0.0,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488
0.001,0.9687836928041448,-2.265555071756422,-9.210783134617856,17,train,16.129032258064516,64.51612903225806,83.87096774193549,32.25806451612903,48.38709677419355,0.6258064516129033
0.005,0.9687836928041448,-2.2412126152933025,-9.224360794472029,17,train,16.129032258064516,64.51612903225806,87.09677419354838,29.03225806451613,48.38709677419355,0.6258064516129033
0.01,0.9687836928041448,-2.2252484269144848,-9.22580873177292,17,train,16.129032258064516,64.51612903225806,87.09677419354838,29.03225806451613,54.83870967741935,0.6387096774193548
0.05,0.9687836928041448,-2.1840883383103726,-9.13190484734152,17,train,12.903225806451612,67.74193548387096,87.09677419354838,32.25806451612903,51.61290322580645,0.6387096774193548
